202110	USA	CHN	7067	572	16	363	156	51	52	15	15	9	4	381	8	22	4	1	18	13	2	0	153	32	0	20	0	18	301	0	0	0	421	9	424	343	25	7	300	169	306	13	8	61	4	0	122	54	175	4	0	0	84	112	12	7	0	14	72	12	0	7	78	2	0	24	107	0	0	0	0	70	2	0	0	2	0	0	0	0	150	231	208	1	24	1	0	214	0	1	0	4	8	0	1	15	3	166	3	0	0	7	0	0	0	33	3	0	86	0	6	0	0	3	5	1	0	27	0	58	20	0	43	0	0	0	16	5	112	78	9	0	0	4	0	4	1	0	0	7	150	11	11	33	2	18	0	0	0	8	0	0	1253	449	524	1529	683	233	229	195	107	74	615	246	212	92	36	121	220	16	225	8	4438	764	1239	626
202111	USA	CHN	6888	405	8	275	152	51	45	6	10	2	0	295	9	6	0	0	12	16	0	0	230	27	20	10	0	34	285	1	0	0	672	17	362	435	26	6	287	268	262	8	1	30	13	0	206	43	92	1	5	0	49	167	6	11	0	11	42	19	0	5	84	0	8	36	79	0	1	0	0	88	1	1	0	0	3	0	0	0	154	189	179	16	32	0	0	120	1	2	2	9	16	0	0	19	5	101	2	0	0	2	0	3	0	36	2	1	65	0	2	0	0	10	3	0	3	20	0	57	20	0	32	2	0	4	1	2	67	193	7	0	0	9	8	4	0	0	0	3	144	3	16	56	15	6	0	0	0	1	0	0	954	338	607	1805	788	141	244	194	80	93	570	174	146	68	36	115	270	24	240	1	4492	659	1051	686
202112	USA	CHN	5645	366	4	210	108	31	4	2	9	18	0	277	3	15	7	0	5	0	0	1	96	19	1	7	0	17	149	30	0	1	309	3	351	389	4	13	193	143	248	3	0	35	2	0	120	67	172	15	0	0	71	124	7	9	0	11	37	1	0	5	50	0	1	27	92	2	0	0	0	59	0	0	0	0	0	0	0	0	141	139	243	12	9	2	0	123	5	11	0	4	11	0	0	14	3	125	11	0	0	0	0	0	0	20	2	0	56	1	0	0	0	4	0	0	0	21	0	76	6	0	217	0	0	0	8	2	89	134	3	0	0	6	1	3	0	0	0	1	147	0	9	36	2	5	0	0	0	0	0	0	752	308	320	1262	551	254	222	121	94	59	546	171	158	57	25	299	236	11	199	0	3193	691	991	770
202201	USA	CHN	4317	312	6	180	60	31	47	20	15	13	0	280	0	4	2	1	3	3	0	2	55	18	0	18	0	5	76	7	0	0	217	3	303	284	0	0	108	94	231	7	0	12	25	0	92	65	102	4	0	0	46	107	6	3	0	11	57	10	0	8	50	0	0	10	59	0	1	0	0	50	1	0	0	3	0	0	0	0	110	102	143	1	20	0	0	100	4	2	0	3	10	0	0	5	0	64	0	0	0	0	0	0	0	21	0	0	49	0	0	0	0	2	0	0	0	11	0	97	3	1	56	1	0	0	8	2	128	28	2	0	0	2	1	12	0	0	0	1	156	1	5	28	3	6	0	0	0	2	0	0	684	295	179	915	461	171	173	135	60	54	376	124	85	49	13	158	168	16	199	2	2534	539	688	556
202202	USA	CHN	4282	279	12	142	96	15	23	17	28	1	5	204	2	10	7	0	3	5	0	8	81	12	6	8	0	4	102	4	0	0	221	3	373	214	7	14	99	74	274	1	2	11	22	0	85	23	166	5	1	4	29	96	13	6	0	38	30	14	0	1	42	2	1	21	46	0	0	0	0	43	2	0	0	2	0	0	0	0	74	117	219	0	30	0	0	74	0	1	0	3	11	0	0	6	4	120	3	0	0	0	0	0	0	17	0	0	53	0	0	0	0	0	0	0	0	10	0	28	2	0	31	1	0	1	4	8	60	104	11	0	0	17	9	3	0	0	0	1	144	0	18	26	1	0	0	0	0	8	4	0	618	239	217	931	469	199	182	111	46	47	440	99	140	53	10	63	187	30	189	12	2474	538	779	491
202203	USA	CHN	6671	417	10	240	138	20	20	6	11	20	2	452	3	23	68	0	15	6	0	1	78	22	6	33	0	2	459	1	0	0	603	13	422	397	16	3	273	138	301	3	1	19	0	0	65	90	106	0	0	7	78	96	27	2	1	30	33	13	0	5	46	10	1	4	84	3	0	0	0	71	8	0	0	0	3	0	0	0	129	109	293	0	9	4	0	90	0	1	0	6	3	0	0	3	0	305	0	0	0	0	0	0	0	22	4	3	51	0	1	0	0	23	0	0	0	16	0	33	3	2	66	1	0	0	0	2	81	110	5	0	0	9	0	14	0	0	0	3	147	1	20	56	4	15	0	0	0	2	0	0	884	568	601	1727	527	203	234	112	87	82	544	103	331	55	39	105	198	26	243	2	4307	636	1115	613
202204	USA	CHN	4700	314	17	186	74	46	13	12	27	10	0	262	0	8	5	0	26	2	0	0	83	15	8	14	0	35	131	0	0	0	351	4	424	326	7	0	137	128	190	6	0	16	20	0	105	62	127	2	0	0	44	87	12	8	0	7	43	7	0	3	61	2	2	25	79	0	0	0	0	48	1	0	3	0	0	0	0	0	78	97	120	2	6	0	0	73	0	3	0	11	0	0	0	0	11	148	14	0	0	0	0	0	0	19	0	1	45	0	0	0	0	2	3	0	0	17	0	27	4	0	14	0	0	2	0	5	63	109	9	0	0	8	2	9	3	0	0	9	95	1	22	40	2	1	0	0	0	0	0	0	699	303	286	1249	465	191	158	143	79	52	303	98	181	46	22	47	186	31	161	0	3002	571	680	447
202205	USA	CHN	4960	405	6	163	125	37	69	14	19	15	0	231	2	4	9	0	2	9	0	0	65	22	7	4	0	11	161	4	0	0	259	7	425	344	0	6	121	107	242	3	0	46	5	0	66	56	99	10	0	0	73	66	6	10	0	17	28	6	0	3	42	0	0	30	130	0	4	0	0	28	1	1	0	4	0	0	0	0	63	137	187	1	18	7	0	105	3	1	0	6	13	0	0	2	10	100	13	0	0	0	0	0	0	29	0	0	31	0	3	0	0	12	4	3	0	14	0	30	8	0	35	0	0	0	2	6	55	102	5	4	0	14	1	2	0	0	0	5	205	8	25	59	1	2	0	0	0	0	0	0	853	257	274	1162	469	165	172	109	134	34	413	140	142	34	33	73	174	22	300	0	3015	580	763	602
202206	USA	CHN	4331	344	5	151	116	15	39	17	18	7	0	262	1	10	0	0	12	9	1	2	55	18	6	12	0	9	93	5	0	0	301	0	246	250	17	4	224	90	212	0	1	19	4	0	74	65	120	5	0	3	40	51	8	4	0	11	32	0	0	1	30	0	4	2	62	0	0	0	0	44	4	0	0	3	0	0	0	0	100	125	142	4	5	1	0	99	0	1	0	7	5	0	2	2	6	114	2	0	0	0	0	0	0	19	0	2	20	0	0	0	0	2	0	0	0	16	0	22	9	1	38	4	0	0	3	4	84	105	2	1	0	8	6	9	0	0	0	3	192	2	13	12	0	1	0	0	0	0	0	0	712	297	198	1042	400	193	114	69	62	51	377	122	135	22	18	74	199	26	220	0	2649	438	707	537
202207	USA	CHN	4977	351	9	197	103	30	32	1	19	11	0	273	3	4	1	1	17	23	5	0	70	28	0	19	0	3	157	4	0	0	346	20	325	324	5	0	194	97	241	3	0	21	1	0	82	93	150	4	0	3	69	65	9	10	0	8	51	1	0	0	54	1	0	12	90	0	0	1	0	52	3	0	0	4	0	0	0	0	189	196	187	1	11	0	0	77	0	0	0	2	4	0	0	11	6	112	0	0	0	0	0	0	0	11	1	0	19	0	0	0	0	5	1	0	0	11	0	94	7	0	11	3	0	0	4	3	58	98	2	0	0	11	1	8	0	0	0	5	101	0	4	15	3	4	0	0	0	0	1	0	753	327	281	1214	445	250	161	119	91	59	584	100	124	19	17	115	165	25	127	1	3020	621	886	450
202208	USA	CHN	6251	378	5	214	124	26	103	22	6	7	0	291	14	5	2	0	33	37	0	0	156	44	10	6	0	2	188	24	0	0	413	10	551	436	7	0	182	86	292	4	3	107	3	0	170	49	116	6	4	0	35	77	7	2	0	1	60	1	0	2	96	2	0	13	73	0	0	0	0	44	3	0	0	8	0	0	0	0	120	244	205	0	3	3	0	139	0	0	0	4	5	0	0	31	4	272	2	0	0	1	0	0	0	25	1	0	28	0	0	2	0	43	2	5	0	11	0	116	16	1	32	7	0	7	7	0	75	49	6	0	0	17	0	5	3	0	0	6	152	0	14	15	7	6	0	0	0	0	0	0	885	382	430	1599	665	175	122	174	73	55	575	183	301	30	61	179	137	31	194	0	3961	544	1144	602
202209	USA	CHN	4218	310	9	101	105	24	47	6	48	2	0	252	3	29	8	0	0	4	0	0	72	18	1	22	0	10	114	2	0	0	266	0	330	368	8	5	108	94	176	6	2	26	5	0	76	74	148	3	0	0	35	51	9	0	0	4	38	7	0	3	72	3	1	1	78	0	0	0	0	65	1	0	0	2	0	0	0	0	56	144	205	0	4	1	0	77	0	1	0	2	13	0	0	6	7	44	12	0	0	2	0	0	0	7	0	0	5	0	0	0	0	10	0	0	0	9	0	29	9	0	31	5	0	1	7	1	42	98	4	0	0	7	0	3	0	0	2	0	92	2	4	10	3	4	0	0	0	7	0	0	652	296	239	1085	385	225	99	125	78	68	410	106	65	5	19	75	152	12	115	7	2657	527	654	380
202210	USA	CHN	3907	257	5	130	110	27	15	1	16	4	0	205	1	4	3	0	0	3	0	3	59	8	0	9	0	2	77	0	0	0	225	6	285	312	0	8	117	68	188	0	6	11	1	0	30	93	167	1	0	1	49	91	9	8	0	16	30	4	0	0	38	3	1	6	64	0	0	3	0	48	5	0	0	1	1	0	0	0	42	101	194	3	9	0	0	107	0	0	0	0	0	0	0	13	4	84	4	0	0	0	0	0	0	26	0	0	17	0	0	0	1	6	6	4	0	7	0	37	6	2	43	0	0	1	12	3	86	109	13	0	0	9	3	10	0	0	0	12	72	3	10	9	2	2	0	0	0	0	0	0	565	219	155	953	304	262	173	82	67	55	349	124	114	18	23	89	223	34	98	0	2196	584	660	467
202211	USA	CHN	5518	340	4	169	134	42	47	24	9	9	0	203	6	11	4	2	22	35	0	0	136	22	2	10	0	5	280	7	0	0	648	2	338	343	42	4	369	197	189	3	1	6	5	0	58	84	120	1	0	2	45	52	14	4	0	8	41	2	0	8	55	0	0	4	95	0	8	0	0	67	0	0	0	3	0	0	0	0	110	113	125	0	7	0	0	86	2	0	0	0	6	0	0	2	4	114	2	0	1	1	0	0	0	16	0	3	59	0	0	0	0	2	0	9	4	6	0	47	8	0	37	0	0	0	3	0	96	140	2	6	0	7	0	5	0	0	0	29	84	0	11	28	0	2	0	0	0	0	0	0	778	283	462	1746	459	207	123	110	103	70	355	100	134	62	21	92	247	41	125	0	3728	543	721	526
202212	USA	CHN	4723	334	2	228	57	17	21	9	7	9	0	289	6	4	9	0	9	15	1	0	77	27	2	25	1	5	166	0	0	0	278	5	317	305	7	5	118	106	164	5	7	11	0	0	80	76	162	7	0	0	32	107	8	4	0	5	33	7	1	4	59	0	0	14	99	0	0	0	0	82	2	0	0	0	0	0	0	0	104	86	126	7	37	3	0	80	0	0	2	6	3	0	0	8	4	162	2	0	0	1	0	0	0	7	3	0	60	0	0	0	0	12	0	2	0	16	0	72	9	0	50	1	0	3	9	4	192	62	7	0	0	8	1	6	0	0	0	0	90	7	9	26	1	1	0	0	0	4	0	0	684	333	303	1035	373	245	156	118	99	84	363	103	175	60	30	135	274	15	134	4	2728	618	785	592
202301	USA	CHN	5075	357	6	215	127	30	21	11	32	4	0	264	4	3	24	1	1	11	3	0	51	22	0	13	0	6	241	4	0	0	248	7	348	358	5	0	166	72	263	6	0	7	0	0	30	87	165	3	0	0	73	105	8	4	0	16	37	3	0	2	56	0	0	12	151	0	0	0	0	49	1	0	0	3	1	0	0	0	66	120	99	4	16	0	0	100	1	1	0	3	2	0	5	3	2	125	10	0	0	0	0	0	0	33	0	1	8	0	0	0	1	7	1	0	0	29	0	42	18	6	21	4	0	0	0	6	165	127	0	0	0	11	0	5	0	0	0	7	155	0	12	106	9	3	0	0	0	4	0	0	803	311	337	1132	378	255	206	110	151	54	305	117	168	10	37	91	298	23	285	4	2961	722	654	738
202302	USA	CHN	7237	495	7	339	169	98	25	18	20	8	2	423	5	8	7	1	15	33	0	0	76	28	2	29	0	28	247	0	0	0	518	6	506	370	22	0	203	110	213	4	1	24	3	0	67	92	144	8	0	0	76	53	25	2	1	19	61	0	3	2	58	0	3	29	239	3	0	0	0	71	3	0	0	0	0	0	0	0	140	189	208	10	11	0	0	202	4	8	3	13	10	0	0	13	2	287	19	0	3	0	0	0	0	46	13	6	42	0	0	0	0	14	0	0	0	49	0	119	81	2	50	10	0	0	6	4	217	83	1	1	0	6	1	8	2	0	0	2	159	2	20	109	33	3	0	0	0	4	0	0	1181	492	410	1625	422	244	176	156	242	74	558	255	368	48	63	262	312	19	326	4	4130	818	1303	986
202303	USA	CHN	8719	773	9	363	226	53	49	44	4	7	5	602	4	3	10	3	23	13	2	2	71	37	3	14	0	19	245	2	0	0	489	3	537	540	15	47	242	170	451	23	3	66	2	2	96	62	191	4	1	8	85	129	20	4	0	11	69	18	0	2	64	4	0	29	206	1	0	0	0	109	2	0	0	2	0	0	0	0	198	218	398	12	33	0	0	213	2	2	0	6	17	0	13	4	7	239	2	0	0	2	0	0	0	23	8	0	16	0	0	5	0	6	0	15	0	23	0	72	24	0	49	12	0	0	8	8	352	170	9	0	0	14	0	30	0	0	0	0	147	0	22	29	5	13	0	0	0	0	0	0	1533	662	391	1873	813	266	249	186	207	113	859	264	274	21	44	157	547	44	216	0	5272	908	1531	1008
202304	USA	CHN	10027	553	17	299	190	55	123	12	12	6	5	559	4	8	4	5	95	51	0	0	120	36	8	10	0	19	327	6	0	0	865	10	794	1020	15	35	311	160	306	8	2	210	5	0	93	66	188	15	5	2	87	89	32	10	0	22	74	8	0	8	98	4	0	17	254	3	0	0	0	119	3	0	0	5	4	0	0	0	218	221	389	6	37	1	0	182	0	4	0	12	13	0	0	12	23	244	34	0	0	0	0	0	0	34	4	1	47	0	0	6	0	32	6	0	0	20	0	74	28	2	52	10	0	1	5	1	256	256	2	0	0	15	4	10	0	0	0	6	186	5	46	41	4	5	0	0	0	1	0	0	1272	726	526	3050	784	276	240	209	257	131	872	246	316	54	58	167	520	35	287	1	6358	982	1619	1068
202305	USA	CHN	1150	79	0	45	44	7	2	2	0	4	0	65	0	0	2	0	19	0	0	0	15	2	0	7	0	1	39	0	0	0	72	2	121	99	1	2	45	30	75	0	0	2	0	0	10	10	22	0	0	0	6	5	10	0	0	3	7	0	0	0	14	0	0	0	5	0	0	0	0	4	0	0	0	2	0	0	0	0	28	24	29	0	9	0	0	20	0	0	2	0	1	0	0	0	0	23	0	0	0	0	0	0	0	6	0	0	1	0	2	0	0	2	0	0	0	1	0	5	1	0	8	1	0	0	3	0	33	22	0	0	0	2	0	1	0	0	0	0	27	0	5	10	4	0	0	0	0	0	0	0	183	86	64	342	117	32	24	21	5	6	90	23	29	3	3	15	58	3	46	0	792	82	151	125
