200901	CHN	RUS	382	10	0	20	5	0	0	0	0	0	0	15	0	3	0	0	0	0	0	2	23	0	0	0	0	0	35	0	0	0	64	0	27	27	13	4	12	23	20	0	0	1	0	0	14	0	4	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	12	0	4	0	0	0	0	0	0	0	0	0	0	0	4	4	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	0	0	0	0	0	0	0	0	35	20	58	147	58	4	2	1	3	0	26	4	16	0	0	0	2	0	6	0	318	10	46	8
200902	CHN	RUS	710	22	0	17	5	0	0	0	0	0	0	37	21	0	0	0	0	0	0	0	31	6	0	2	0	11	33	0	0	0	102	0	41	32	6	0	65	26	11	0	0	0	0	0	67	3	20	0	0	0	1	5	0	12	0	0	0	0	0	0	1	0	0	0	33	0	0	0	0	11	5	0	0	0	0	0	0	0	20	13	14	0	6	0	0	3	0	0	0	0	0	0	0	2	9	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	2	0	0	0	0	3	0	0	4	0	0	0	0	0	0	0	0	44	58	83	246	104	23	18	1	33	16	53	14	2	1	0	0	5	2	7	0	535	75	86	14
200903	CHN	RUS	765	15	0	24	11	4	0	0	22	0	0	30	0	5	0	0	11	3	0	0	45	2	0	3	0	0	83	5	0	0	93	0	81	63	7	0	65	33	15	0	0	0	0	0	32	0	20	5	0	0	4	7	0	2	0	0	4	0	0	1	0	0	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	7	8	12	0	0	0	0	2	0	0	0	0	0	0	0	0	1	6	5	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	3	9	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	76	49	138	309	80	25	13	5	2	3	27	3	11	4	2	2	12	0	4	0	652	45	48	20
200904	CHN	RUS	1308	14	0	5	2	0	0	2	22	1	0	54	0	12	0	0	22	16	2	0	82	10	2	2	0	8	113	4	0	0	149	6	99	72	2	3	237	47	17	0	0	0	0	0	95	0	16	7	0	0	0	9	9	0	0	0	10	0	0	3	0	0	0	1	1	0	0	0	0	16	0	0	0	0	0	0	0	0	14	2	2	0	0	0	0	23	0	0	0	0	0	0	2	4	40	5	13	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	3	0	4	10	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	6	0	1	0	1	0	0	0	0	0	0	0	46	106	221	568	159	23	18	14	1	16	18	69	18	1	1	17	4	0	8	0	1100	56	122	30
200905	CHN	RUS	741	16	0	7	12	7	0	0	18	0	0	5	0	0	0	0	0	0	0	0	52	7	3	8	0	0	50	0	0	4	94	0	55	48	2	0	97	19	19	0	0	0	0	0	31	0	4	4	0	0	11	1	0	2	0	0	8	9	0	0	6	0	0	0	5	0	0	0	0	14	0	0	0	0	0	0	0	0	5	19	1	0	0	0	0	7	0	0	0	0	0	0	0	0	11	12	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	5	0	0	0	0	0	1	0	0	15	6	0	0	0	0	17	9	0	0	0	8	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	60	5	124	296	69	8	14	23	5	14	25	18	17	0	5	22	26	8	2	0	554	50	74	63
200906	CHN	RUS	1606	47	0	28	22	0	0	0	13	0	0	25	0	0	0	0	0	12	0	1	64	6	1	3	0	0	164	9	0	0	236	3	226	94	15	2	209	92	72	0	0	0	0	0	73	6	22	5	0	0	2	14	0	0	0	1	4	0	0	4	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	31	0	0	0	2	0	0	7	0	0	0	0	3	0	0	7	5	20	0	0	0	0	0	0	0	5	0	0	4	0	0	0	0	2	0	0	0	0	0	0	0	0	1	13	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	110	38	247	785	237	33	17	8	2	2	33	22	25	4	2	14	9	0	18	0	1417	60	86	43
200907	CHN	RUS	943	49	0	41	4	3	0	0	0	0	0	24	0	0	0	0	4	0	0	0	27	24	0	0	0	0	46	21	0	0	129	0	98	46	0	0	107	44	27	0	3	0	0	0	38	5	24	34	0	0	0	4	0	0	0	0	7	0	0	0	1	0	0	0	4	0	0	0	0	7	0	0	0	0	0	0	0	0	23	7	2	0	0	0	0	12	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	2	0	0	3	0	11	0	0	2	4	0	0	0	0	0	3	0	0	7	0	1	12	0	0	0	0	0	0	0	0	0	0	14	9	4	0	0	0	0	0	0	0	0	0	97	28	118	380	112	63	4	8	4	7	32	12	6	5	17	3	20	0	27	0	735	79	62	67
200908	CHN	RUS	473	15	0	3	5	0	2	0	1	0	0	8	0	0	0	0	0	0	0	0	43	0	0	0	0	0	19	3	0	0	85	5	42	15	9	3	57	15	23	0	0	0	0	0	34	8	17	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	9	0	0	0	0	0	0	0	0	7	0	3	0	0	0	0	7	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	0	0	0	0	0	1	1	0	0	0	9	1	0	0	0	0	0	0	0	0	0	0	26	8	65	216	72	25	3	0	3	9	10	8	3	4	0	0	9	2	10	0	387	31	34	21
200909	CHN	RUS	1402	42	0	7	7	1	0	0	27	0	0	18	0	1	0	0	0	0	0	0	48	0	4	0	0	0	229	0	0	0	286	0	63	63	80	0	273	40	42	0	0	4	0	0	37	6	16	2	0	0	1	0	0	0	0	0	2	0	0	0	3	0	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	22	8	7	0	0	0	0	11	0	0	0	0	0	0	0	0	4	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	9	0	0	0	0	0	1	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	84	19	281	765	123	24	1	6	7	0	37	15	8	0	0	2	9	1	20	0	1272	38	60	32
200910	CHN	RUS	2126	58	0	2	36	0	0	0	34	0	0	63	0	0	2	0	0	3	0	0	177	22	3	1	0	4	141	4	0	0	338	22	125	188	42	0	176	90	56	0	0	8	0	0	221	8	62	0	0	0	8	27	2	0	1	0	5	0	0	0	5	0	2	4	6	0	0	0	0	25	0	0	0	0	0	0	0	0	26	10	12	0	1	0	0	15	0	0	0	0	1	0	0	0	6	14	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	0	0	0	11	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	16	3	8	0	0	0	0	0	0	0	0	0	130	68	352	891	375	70	38	16	6	25	49	22	14	2	0	18	23	0	27	0	1816	130	112	68
200911	CHN	RUS	555	14	0	1	4	1	0	0	15	0	0	22	0	5	0	0	0	0	0	0	26	2	0	0	0	0	47	9	0	0	59	0	50	32	11	0	63	22	41	0	0	0	0	0	46	2	11	0	0	0	1	3	0	16	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	3	0	0	0	0	0	0	0	0	1	2	0	0	3	0	0	4	0	0	0	0	0	0	0	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	3	1	0	0	0	2	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	35	27	84	215	109	13	20	0	6	3	6	6	7	0	0	4	4	2	14	0	470	39	22	24
200912	CHN	RUS	703	28	0	2	0	3	1	0	0	0	0	29	0	0	0	0	4	0	0	0	75	1	2	0	0	0	78	2	0	0	89	0	47	40	4	0	68	54	34	0	0	0	0	0	37	0	32	0	0	0	3	0	0	0	0	0	0	0	0	0	4	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	1	7	4	0	0	0	0	1	0	0	0	0	0	0	0	0	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	6	0	0	0	0	0	16	0	0	0	0	0	0	1	0	0	0	0	8	0	0	2	0	0	0	0	0	0	0	0	34	33	158	248	125	32	3	4	10	0	12	5	3	0	3	6	16	1	10	0	598	49	20	36
201001	CHN	RUS	539	19	0	5	5	0	0	0	2	0	0	14	0	2	0	0	0	0	0	0	45	2	0	0	0	0	23	4	0	0	82	0	48	25	45	0	74	12	11	0	0	0	0	0	19	2	13	0	0	0	0	5	2	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	6	0	0	0	0	6	0	0	0	3	2	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	0	2	0	0	0	0	0	8	3	0	1	0	2	0	0	0	0	0	0	8	0	0	10	0	0	0	0	0	0	0	0	31	16	74	274	42	15	7	2	2	0	20	12	2	4	0	6	12	2	18	0	437	26	38	38
201002	CHN	RUS	441	10	0	2	7	2	0	0	2	0	0	14	0	0	0	0	1	0	0	0	22	4	0	6	0	0	6	4	0	0	42	0	54	25	0	0	57	23	9	0	0	0	0	0	16	5	12	4	0	0	3	6	0	0	0	5	0	0	0	2	4	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	19	7	6	0	0	0	0	9	0	0	0	0	1	0	0	0	3	5	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	0	2	1	0	0	0	0	0	0	0	0	23	15	42	178	48	21	14	6	0	7	32	13	7	1	0	3	6	0	25	0	306	41	60	34
201003	CHN	RUS	621	14	0	5	7	0	1	0	7	8	0	14	0	4	0	0	0	0	0	0	28	6	0	0	0	0	48	1	0	0	82	2	128	61	3	0	37	41	35	0	0	2	0	0	35	5	11	2	0	0	2	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	2	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	42	18	83	313	113	18	5	1	0	0	6	8	0	0	5	2	5	0	2	0	569	24	14	14
201004	CHN	RUS	512	6	5	9	3	3	0	0	7	9	0	16	0	0	0	0	0	2	1	0	29	4	0	2	0	0	18	0	0	0	104	0	35	32	0	2	60	29	10	2	0	0	0	0	21	0	17	2	0	0	2	0	0	2	0	0	10	0	0	0	0	0	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	21	2	2	0	0	0	0	11	0	0	0	0	0	0	0	0	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	2	0	0	0	0	0	0	0	42	19	53	233	62	19	4	14	0	1	25	17	2	0	2	13	0	0	6	0	409	37	45	21
201005	CHN	RUS	651	14	0	4	2	3	0	0	17	0	0	11	0	0	0	0	3	3	0	0	44	0	8	4	0	0	53	21	0	0	121	0	103	50	0	0	43	17	52	0	1	0	0	0	14	0	3	0	0	0	5	0	0	0	0	0	7	0	0	0	2	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	3	7	2	0	0	0	0	5	0	0	0	0	0	0	0	0	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	40	17	130	317	84	3	5	9	0	6	12	12	1	0	0	11	1	0	3	0	588	17	31	15
201006	CHN	RUS	570	18	0	14	3	2	3	0	0	0	0	72	0	0	0	0	2	0	0	0	14	2	0	0	0	0	45	0	0	0	49	0	37	50	0	0	82	19	24	0	0	0	0	0	34	2	10	0	0	0	3	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	18	3	0	0	0	0	7	0	0	0	0	0	0	0	1	31	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	40	74	61	218	77	12	4	5	0	0	24	39	2	1	0	2	0	0	11	0	470	21	66	13
201007	CHN	RUS	313	5	0	4	1	0	0	2	9	0	0	9	0	0	0	0	0	0	0	0	10	0	0	4	0	0	28	0	0	0	22	0	41	34	2	0	24	22	13	0	0	0	0	0	27	4	13	0	0	0	3	0	0	0	0	0	5	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	9	0	0	0	0	4	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	21	9	42	123	62	17	3	7	0	0	10	5	3	0	3	0	1	0	7	0	257	27	18	11
201008	CHN	RUS	436	19	0	6	0	0	0	0	0	15	0	12	0	2	0	0	0	0	0	0	10	3	2	4	0	0	15	0	0	0	12	0	38	78	0	1	17	16	17	0	0	0	0	0	38	10	29	2	0	0	13	6	1	1	0	0	4	1	0	0	3	2	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	9	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	14	5	2	0	0	0	0	0	0	0	0	0	13	0	3	0	0	1	0	0	0	0	0	0	40	14	34	146	71	41	21	10	2	3	10	4	0	0	0	2	21	0	17	0	305	74	17	40
201009	CHN	RUS	1907	60	0	15	46	5	3	0	35	6	0	55	0	0	0	0	0	4	0	0	94	9	3	4	0	4	139	0	0	0	190	1	166	360	8	0	175	85	70	0	0	0	0	0	139	4	59	6	0	0	3	17	1	0	0	0	7	1	0	1	4	0	0	0	10	0	0	0	0	4	2	0	0	0	0	0	0	0	11	15	4	0	0	0	0	6	0	0	0	10	2	0	4	0	5	7	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	1	19	0	0	0	0	0	0	0	0	0	22	0	0	0	0	1	0	0	0	0	0	0	170	59	253	900	294	69	21	13	10	6	30	27	7	1	0	3	21	0	23	0	1676	113	71	47
201010	CHN	RUS	601	20	0	4	8	1	0	0	12	0	0	32	0	0	0	0	0	0	0	0	26	7	0	0	0	3	28	0	0	3	50	0	75	62	3	0	90	40	24	0	0	0	0	0	20	8	22	5	0	0	2	10	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	7	0	0	0	0	0	9	0	0	0	3	1	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	5	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	45	32	67	280	84	35	12	3	0	0	8	15	3	0	0	7	5	0	5	0	508	50	26	17
201011	CHN	RUS	2062	44	0	11	37	4	2	0	4	5	0	58	2	0	1	0	6	20	0	2	76	25	0	0	0	0	139	9	0	0	326	13	254	190	30	2	313	80	51	0	0	2	0	0	103	16	36	1	1	0	3	3	1	0	0	0	6	0	0	0	6	0	0	0	6	0	0	0	0	3	0	0	0	0	1	0	0	0	21	7	5	0	0	0	0	14	0	0	0	0	1	0	0	0	13	3	6	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	9	0	0	2	0	0	8	0	0	0	0	0	4	0	0	0	0	58	0	0	0	0	0	6	0	0	9	0	0	0	0	0	0	0	0	107	89	249	1128	236	54	7	12	6	4	33	28	9	2	11	10	4	58	15	0	1809	79	76	98
201012	CHN	RUS	1278	37	1	29	6	4	0	0	2	0	0	37	0	0	6	0	28	65	0	0	34	12	0	0	0	1	92	2	0	0	105	3	93	30	18	0	325	26	33	0	0	0	0	0	45	5	17	1	2	0	10	3	0	0	0	0	4	0	0	0	0	0	0	0	4	0	0	0	0	3	0	0	0	0	0	0	0	0	19	11	3	0	0	0	0	67	0	0	0	0	5	0	0	0	2	10	4	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	6	0	0	14	13	0	0	0	0	3	16	0	0	0	2	0	0	0	0	0	0	13	0	1	0	2	0	0	0	0	1	0	0	79	136	141	574	104	25	13	4	4	3	33	74	16	0	1	33	19	2	16	1	1034	46	126	72
201101	CHN	RUS	762	30	0	5	4	2	0	0	0	25	0	25	0	0	0	0	0	18	0	0	12	5	0	3	0	5	60	0	0	0	48	0	74	54	28	0	144	24	7	0	0	0	0	0	34	2	22	0	0	0	5	4	0	0	0	0	6	0	0	0	1	0	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	2	23	5	0	0	0	0	4	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	2	0	9	0	0	0	0	0	0	0	12	0	0	0	0	3	2	0	0	0	0	0	1	0	0	0	0	19	0	2	0	2	3	0	0	0	0	0	0	66	43	85	348	65	24	9	7	2	3	30	22	3	0	11	12	5	1	26	0	607	42	58	55
201102	CHN	RUS	333	14	0	10	1	0	1	3	0	0	0	18	2	2	0	0	0	2	0	0	31	2	0	2	0	16	20	3	0	0	17	0	13	13	0	0	40	5	8	0	0	0	0	0	24	0	7	0	0	0	2	3	0	1	0	0	4	0	0	0	1	0	0	0	3	0	0	0	0	9	0	0	0	0	0	0	0	0	13	3	1	0	0	0	0	2	0	0	0	0	0	0	1	0	6	5	0	0	0	0	0	0	0	2	0	0	5	0	0	0	0	0	0	0	0	0	0	1	0	0	2	7	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	29	24	74	83	37	7	6	5	3	9	17	9	7	5	0	10	2	0	6	0	247	21	47	18
201103	CHN	RUS	733	17	3	21	8	3	0	0	9	0	0	33	6	0	2	0	7	0	0	0	38	11	1	0	0	1	41	0	0	0	31	0	21	27	0	1	76	19	11	0	0	0	6	0	24	5	20	2	0	0	6	1	0	0	0	0	1	0	0	0	2	0	0	2	7	0	0	0	0	3	2	0	0	2	0	0	0	0	56	7	5	0	0	0	0	21	0	0	0	0	0	0	0	0	138	3	0	0	3	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	6	0	0	6	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	61	48	92	156	60	27	7	5	7	7	68	159	6	3	0	12	5	0	10	0	417	46	243	27
201104	CHN	RUS	735	43	2	2	7	1	0	0	0	0	2	26	0	0	0	0	0	4	0	0	17	6	0	0	0	0	40	0	0	0	120	1	52	92	3	1	72	33	30	0	0	0	0	0	35	0	32	2	0	0	0	2	0	1	0	0	0	2	0	0	2	0	0	1	0	0	0	0	0	9	0	0	0	0	0	0	0	0	9	10	17	0	0	0	0	6	0	1	0	0	0	0	1	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	30	63	341	98	34	3	5	0	9	36	49	0	0	0	3	7	0	0	0	589	42	94	10
201105	CHN	RUS	548	21	0	5	7	6	0	0	2	0	0	24	0	2	0	0	0	0	0	0	24	4	3	2	0	1	54	14	0	0	50	0	48	54	4	0	50	27	11	0	0	0	0	0	14	7	12	2	0	0	0	11	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	6	4	17	0	0	0	0	10	0	0	0	0	0	0	0	0	14	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	2	2	0	0	0	0	2	0	0	0	0	0	0	2	8	0	0	0	0	0	0	0	0	0	0	41	26	102	206	52	21	11	2	0	9	27	24	6	0	0	5	4	2	10	0	427	34	66	21
201106	CHN	RUS	1625	62	0	13	22	4	0	0	34	16	0	35	0	2	0	0	0	4	0	0	105	11	0	1	0	0	173	0	0	0	140	0	277	86	6	0	140	83	49	3	0	1	0	0	118	4	31	2	0	0	1	4	0	0	0	0	15	0	1	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	26	7	2	0	0	0	0	18	0	0	0	0	0	0	4	0	77	8	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	2	0	2	0	3	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	11	0	1	4	2	0	0	0	0	0	0	0	151	41	290	649	254	37	5	19	2	0	35	99	8	2	2	7	6	0	18	0	1385	63	144	33
201107	CHN	RUS	668	17	0	1	7	2	1	0	14	12	0	4	0	0	0	0	0	0	0	0	16	0	0	0	0	0	74	1	0	0	71	0	100	64	10	0	21	16	29	0	0	0	0	0	33	2	25	2	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	1	10	0	0	0	0	2	0	0	0	0	0	0	0	0	7	6	3	0	0	0	0	30	0	0	0	0	2	0	0	0	4	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	9	0	0	0	0	3	29	0	0	0	0	0	2	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	54	4	91	266	78	29	0	25	10	2	16	36	3	1	0	11	32	2	8	0	493	64	58	53
201108	CHN	RUS	915	9	5	2	1	8	0	0	5	2	0	27	4	0	0	0	0	1	0	0	2	20	0	4	0	0	32	0	0	0	78	0	205	75	2	0	127	26	14	0	0	2	0	0	35	3	27	2	0	0	0	2	0	0	0	0	2	0	0	0	7	0	0	0	3	0	0	0	0	2	4	0	0	1	0	0	0	0	21	6	29	0	0	0	0	6	0	0	0	0	0	0	0	0	45	8	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	2	2	0	0	0	0	0	2	0	0	0	0	2	12	0	0	0	0	1	3	0	0	0	1	25	0	0	0	0	2	0	0	0	0	0	0	32	32	58	487	77	32	2	9	3	7	56	51	14	1	6	2	14	5	27	0	686	46	129	54
201109	CHN	RUS	686	3	0	11	5	0	0	0	8	1	0	19	0	3	0	0	0	0	0	0	48	4	0	0	0	0	34	0	0	0	74	0	140	33	13	0	67	35	19	0	0	0	0	0	39	3	19	0	0	0	0	9	0	2	0	0	0	0	0	3	7	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	3	0	2	0	0	6	0	0	0	0	0	0	0	0	26	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	2	0	0	0	0	0	0	0	0	28	22	86	327	93	22	11	10	7	0	17	32	4	0	0	0	1	0	26	0	556	50	53	27
201110	CHN	RUS	1315	31	0	17	10	9	0	2	10	0	0	32	0	0	0	0	0	0	0	0	59	22	0	0	0	0	47	4	0	0	157	0	81	173	8	0	149	58	44	2	0	2	0	0	66	5	35	0	0	0	3	23	0	0	0	0	7	0	0	2	1	0	0	0	54	0	0	0	0	6	0	0	0	0	0	0	0	0	40	8	17	0	0	0	0	12	0	0	0	3	4	0	0	0	57	11	0	0	0	0	0	0	0	3	0	0	3	0	0	0	0	1	0	0	0	0	0	2	0	0	0	4	0	0	4	0	2	7	0	0	0	3	0	5	0	0	0	0	9	0	1	0	0	0	0	0	0	0	0	0	79	32	132	568	172	40	26	10	54	6	65	76	14	3	1	6	13	8	10	0	983	130	164	38
201111	CHN	RUS	1039	14	0	21	9	0	0	0	5	0	0	56	0	0	0	0	0	7	3	0	46	7	0	2	0	0	95	1	0	0	131	4	99	55	8	2	123	30	47	0	0	1	0	0	28	2	14	0	0	0	3	3	0	0	0	1	6	3	0	3	0	0	0	0	11	0	0	0	0	23	0	0	0	0	0	0	0	0	18	17	31	0	1	0	0	10	0	0	0	0	0	0	4	0	36	20	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	4	11	0	0	0	2	1	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	49	66	151	422	106	16	7	12	11	23	67	50	31	0	0	2	15	3	8	0	794	46	171	28
201112	CHN	RUS	590	24	0	8	3	8	0	0	7	3	0	22	2	0	0	0	2	4	0	0	13	2	0	0	0	0	15	0	0	0	60	5	48	57	1	0	62	27	43	2	1	3	0	0	14	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	30	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	10	0	0	0	0	0	0	0	0	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	28	0	0	2	1	0	15	0	0	0	0	0	0	0	0	0	0	16	0	1	0	0	0	0	0	0	0	0	0	53	30	30	233	90	23	0	1	8	0	40	4	10	5	0	28	18	0	17	0	436	32	59	63
201201	CHN	RUS	514	11	0	16	13	1	0	0	7	0	0	30	0	9	0	0	0	0	0	0	7	1	0	0	0	0	4	0	0	0	48	0	24	28	3	0	138	18	17	0	0	0	0	0	11	5	15	0	0	0	0	0	0	2	0	0	4	0	0	0	2	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	25	0	0	0	0	2	0	0	0	0	0	0	0	0	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	23	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	0	2	0	0	0	0	0	0	0	0	0	48	39	12	241	46	20	2	6	6	0	33	16	5	0	0	30	2	0	8	0	386	34	54	40
201202	CHN	RUS	2058	41	0	25	17	7	0	0	0	4	0	121	0	2	0	7	9	4	5	0	33	2	0	4	0	0	77	0	0	0	110	11	75	81	50	0	225	42	88	14	2	3	0	0	51	8	12	0	0	0	4	0	0	2	0	0	5	0	0	19	4	0	0	0	7	0	0	0	0	35	0	0	1	0	0	0	0	0	45	196	46	3	0	0	0	104	0	8	0	0	23	0	5	0	280	13	0	0	0	0	0	0	0	0	0	0	2	0	3	0	2	4	0	4	0	3	0	10	6	2	11	42	0	0	2	0	8	2	2	0	0	0	2	0	0	0	0	1	20	0	2	0	0	0	0	0	0	0	0	0	94	148	116	552	200	20	6	28	7	36	290	420	13	7	11	71	14	3	22	0	1110	61	766	121
