201301	CHN	USA	2968	290	18	42	87	5	24	16	6	0	0	122	4	2	3	1	3	2	0	0	56	32	1	12	0	4	149	0	0	1	200	7	249	225	2	0	236	32	82	0	0	0	12	0	58	135	87	5	0	0	19	42	1	4	0	2	34	0	0	7	28	1	0	10	49	0	0	0	0	22	0	0	0	0	0	0	0	0	57	71	47	0	4	0	0	47	0	0	0	6	0	0	0	11	0	21	0	0	0	0	0	0	0	3	0	1	12	0	2	0	0	7	0	0	0	0	0	14	0	0	1	4	0	0	0	7	25	80	4	0	0	1	4	2	0	0	0	12	52	2	20	13	3	0	0	0	0	6	0	0	488	137	255	919	184	227	68	80	49	22	179	64	24	15	7	19	116	19	90	6	1983	424	304	257
201302	CHN	USA	3216	245	6	52	89	6	9	52	13	2	2	146	2	3	4	0	1	4	0	13	46	10	4	6	0	0	135	0	0	0	127	41	214	242	38	12	371	70	93	1	6	0	1	0	42	93	77	7	0	0	18	46	2	3	0	0	30	5	0	2	21	0	0	18	35	0	2	0	0	51	0	0	0	2	0	0	0	0	54	82	129	2	9	0	0	47	0	0	0	4	1	0	1	10	0	47	0	0	0	0	0	0	0	12	0	4	12	1	0	0	0	0	0	2	0	4	0	12	0	0	10	3	0	0	2	3	19	90	0	3	0	23	0	4	1	0	0	0	82	0	3	17	3	0	0	0	0	0	0	0	476	173	201	1045	213	177	69	76	37	53	276	63	59	17	6	25	117	28	105	0	2108	359	468	281
201303	CHN	USA	3852	323	6	71	135	13	4	30	6	8	0	175	5	0	2	0	8	10	2	0	89	18	0	4	0	17	179	7	0	0	273	28	286	311	5	10	292	92	145	1	1	0	0	0	58	105	120	5	0	15	15	55	3	4	0	2	23	2	2	2	32	1	0	4	104	0	0	0	0	27	0	0	0	0	0	0	0	0	48	66	137	8	13	0	0	42	0	0	0	2	0	0	0	4	0	18	0	0	2	0	0	0	0	12	1	1	14	0	0	2	0	1	0	0	0	0	0	16	2	0	5	0	0	0	0	9	27	122	0	0	0	10	0	9	0	0	0	1	114	0	9	14	5	1	0	0	0	2	0	0	596	202	314	1205	297	245	79	66	104	27	272	48	33	17	1	23	158	20	143	2	2614	494	397	347
201304	CHN	USA	2372	234	0	62	90	17	2	0	1	7	3	88	0	4	5	0	6	2	0	0	86	18	4	4	0	4	107	1	0	0	219	8	113	200	10	8	290	92	39	2	0	0	2	0	39	100	28	1	0	0	19	19	2	6	0	0	15	2	0	4	20	0	0	7	43	0	6	0	0	43	0	0	0	0	0	0	0	0	33	24	42	0	8	0	0	14	0	0	0	0	0	0	0	0	2	32	3	0	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	2	0	10	0	8	0	0	2	0	0	0	0	2	3	14	1	0	0	12	6	2	0	0	0	6	29	1	11	11	2	0	0	0	0	0	0	0	416	105	224	848	174	129	46	48	49	43	107	16	44	1	12	10	20	26	54	0	1767	272	211	122
201305	CHN	USA	1920	196	4	25	59	7	10	18	3	4	0	82	0	1	5	1	0	7	0	0	36	9	1	0	0	0	169	0	0	0	186	9	155	122	14	5	182	40	50	0	4	4	0	0	22	85	34	0	0	0	1	18	0	2	0	0	11	0	0	0	19	0	0	9	29	0	0	0	0	11	0	0	0	0	0	0	0	0	32	31	43	0	3	0	0	20	0	0	0	2	0	0	0	7	1	22	0	0	0	0	0	0	0	6	0	0	10	0	0	0	0	6	0	0	1	0	0	10	2	0	1	2	0	0	0	0	7	24	0	0	0	1	4	0	0	0	0	0	25	0	9	2	0	0	0	0	0	0	0	0	326	96	215	673	120	119	21	39	29	11	109	30	28	10	7	15	31	5	36	0	1430	208	188	94
201306	CHN	USA	7269	515	29	143	125	39	11	36	11	3	0	262	21	13	21	0	6	11	0	0	303	28	9	6	0	6	322	0	0	0	606	22	635	571	71	40	560	255	153	1	0	6	5	0	74	133	97	4	22	11	17	53	3	6	0	1	152	6	0	5	117	2	8	3	152	0	0	0	0	117	20	0	0	5	0	0	0	0	91	170	279	14	19	0	0	104	0	0	1	30	0	0	0	3	4	109	1	0	2	0	0	0	0	15	0	4	20	0	9	0	0	5	0	4	0	0	0	32	4	0	0	23	0	0	1	3	37	128	117	0	0	3	56	1	2	0	0	15	85	0	13	12	0	0	0	0	0	0	0	0	912	334	674	2505	494	267	80	293	152	142	573	142	127	33	9	59	286	77	110	0	4919	792	1017	541
201307	CHN	USA	6873	428	4	79	138	18	34	21	22	32	5	276	9	3	18	0	2	21	0	0	167	49	0	6	0	6	345	1	0	0	477	2	887	677	15	7	658	143	179	1	1	13	2	0	145	168	164	9	0	0	42	83	9	5	0	6	101	7	0	12	71	0	3	8	119	0	0	0	0	42	4	0	0	0	0	3	0	0	128	104	95	0	67	5	0	106	0	3	0	9	0	0	0	2	18	48	0	0	4	0	0	0	0	23	0	2	29	0	2	0	1	31	0	0	0	15	0	20	0	0	0	22	0	0	8	12	23	138	8	0	0	7	1	11	3	0	0	16	110	0	40	8	2	5	0	0	0	0	0	0	781	329	574	2723	484	341	145	202	119	49	399	138	75	34	46	42	189	38	165	0	4891	807	695	480
201308	CHN	USA	5324	424	7	55	115	17	26	7	11	1	0	199	0	3	11	0	29	14	0	0	76	31	0	19	0	11	256	3	0	0	434	8	492	574	5	6	369	86	92	1	4	6	0	1	50	137	158	31	0	0	20	80	4	46	0	6	178	4	2	12	30	0	0	7	85	0	0	0	0	45	0	0	0	2	2	0	0	0	58	112	104	0	40	4	0	121	0	1	0	33	4	0	0	10	19	80	0	0	0	0	0	0	0	16	0	0	13	0	0	0	0	12	1	0	0	3	0	21	3	1	10	17	0	1	6	8	59	121	3	0	0	7	8	17	0	0	0	5	93	0	13	6	2	0	0	0	0	0	0	0	663	256	396	1888	240	326	156	233	85	49	318	188	96	13	16	53	197	37	114	0	3443	800	664	417
201309	CHN	USA	6651	475	7	79	142	13	11	7	27	9	0	280	8	4	4	0	34	27	1	2	226	45	3	22	0	11	467	10	3	0	719	4	579	527	73	15	546	89	259	3	5	4	1	0	116	135	139	20	0	2	21	85	8	36	0	0	87	12	0	0	55	0	0	6	95	1	0	0	0	49	0	0	0	0	6	0	0	0	102	115	130	0	10	5	0	87	1	0	1	3	4	0	0	5	82	71	0	0	0	0	0	0	0	15	1	1	11	0	0	0	0	4	0	0	0	15	0	1	0	0	4	23	0	2	1	4	80	89	1	0	0	10	22	8	0	0	0	1	81	3	19	24	0	0	0	0	0	1	0	0	770	360	787	2463	477	296	150	160	96	55	362	183	87	12	19	30	175	41	127	1	4857	702	699	393
201310	CHN	USA	6244	498	2	153	196	14	7	11	43	10	0	359	7	3	4	3	15	13	0	2	84	41	1	18	0	4	280	3	0	0	477	10	503	581	81	23	596	86	167	6	7	5	3	0	108	141	124	7	0	0	14	126	2	7	0	0	43	3	0	3	33	0	0	19	116	2	1	0	0	92	36	0	1	0	5	0	0	0	90	157	106	0	17	0	0	88	0	5	0	2	6	0	0	11	7	106	0	0	1	0	0	0	0	2	0	3	25	0	0	0	4	3	2	0	0	4	0	18	10	0	3	27	0	2	11	6	46	100	5	1	0	11	0	9	0	0	0	1	108	0	22	24	2	0	0	0	0	0	0	0	934	406	431	2271	382	272	149	101	119	134	370	119	109	32	9	60	169	21	156	0	4424	641	764	415
201311	CHN	USA	7558	451	11	143	183	35	11	13	14	20	0	368	5	4	3	4	30	12	3	0	218	23	0	30	0	20	326	43	0	2	573	17	706	629	53	21	810	149	194	18	3	4	5	0	141	57	141	16	0	0	49	82	9	22	0	13	52	4	0	40	54	1	2	4	259	0	0	0	0	44	36	0	0	2	0	0	0	0	271	143	138	0	89	3	0	90	0	2	0	2	5	0	0	15	10	84	0	0	0	0	0	0	0	8	0	0	78	0	8	0	2	2	1	2	0	12	0	15	9	0	3	18	0	2	1	10	40	65	2	0	0	4	0	15	2	0	0	17	128	1	29	26	4	20	0	0	0	0	0	0	881	429	662	2809	514	214	175	157	259	82	644	124	92	88	17	47	118	38	208	0	5295	805	1030	428
201312	CHN	USA	6598	423	7	88	163	30	43	16	32	18	3	278	2	1	12	0	14	7	0	0	240	33	0	21	0	2	217	54	0	4	469	13	602	938	55	14	296	149	131	0	0	8	1	0	138	74	248	9	0	0	31	36	7	6	0	0	45	6	0	8	59	0	1	6	111	4	0	0	0	58	17	0	1	0	0	0	0	0	281	113	114	0	13	1	0	257	3	0	0	0	0	0	1	12	2	60	2	0	1	0	0	0	0	3	0	0	19	0	0	0	1	0	0	0	0	28	0	22	0	4	12	0	0	19	0	1	74	104	1	0	0	8	2	6	0	0	4	6	78	0	43	33	21	0	0	0	0	0	0	0	823	314	571	2387	427	331	80	125	115	76	522	275	66	20	28	57	180	26	175	0	4522	651	959	466
201401	CHN	USA	4144	297	10	41	93	15	38	9	13	3	0	276	11	0	6	2	17	14	0	0	136	19	12	9	0	0	154	10	0	0	199	5	297	342	11	4	202	107	138	0	5	7	4	0	73	57	178	3	0	2	16	49	2	20	0	0	54	8	0	4	60	2	0	7	49	0	0	0	0	69	6	0	0	0	0	0	0	0	90	167	127	0	23	1	0	100	1	2	0	2	20	0	0	4	0	69	0	0	0	1	0	2	0	5	0	9	21	0	0	0	0	2	0	0	0	0	0	12	1	2	1	2	0	1	2	12	57	73	1	0	0	24	1	5	0	0	0	8	107	0	7	11	0	6	0	0	0	0	0	0	519	326	340	1060	334	240	87	135	49	75	408	129	77	30	2	19	145	38	131	0	2579	511	719	335
201402	CHN	USA	6304	394	3	130	126	24	59	9	37	14	0	330	6	7	7	4	11	44	0	0	168	23	15	5	0	6	299	37	0	0	525	16	467	518	10	5	530	113	215	8	0	19	4	0	135	52	124	7	0	0	48	47	4	13	0	0	71	5	0	24	37	0	0	9	102	0	0	0	0	38	0	2	0	2	0	2	0	0	163	241	157	0	31	1	0	145	0	0	2	6	20	0	19	11	3	79	1	0	0	0	0	0	0	1	0	0	32	0	0	0	0	17	0	1	0	4	0	14	4	1	9	80	0	0	4	4	93	100	0	0	0	18	0	2	4	0	0	2	88	1	8	28	0	0	0	0	0	0	0	0	796	409	553	2071	494	183	112	146	102	44	593	206	81	32	22	108	201	26	125	0	4323	543	956	482
201403	CHN	USA	6387	366	17	93	191	16	3	3	13	7	0	276	5	8	9	2	24	10	4	0	125	44	0	1	2	5	387	52	1	0	539	25	484	997	56	25	379	131	202	1	5	8	0	0	103	69	102	3	1	0	100	40	31	9	1	0	58	1	0	2	35	0	1	9	263	0	0	0	0	46	27	0	0	0	0	0	0	0	103	124	91	1	45	0	0	142	0	2	0	3	8	0	2	3	2	35	0	0	1	0	0	0	0	3	1	3	18	2	0	0	0	12	0	0	3	10	0	19	2	5	2	2	0	0	0	15	63	74	0	0	0	8	0	14	0	0	0	1	106	0	22	11	6	6	0	0	0	0	0	0	709	338	617	2505	450	175	181	106	263	73	364	162	40	23	25	30	152	23	151	0	4619	725	662	381
201404	CHN	USA	5837	430	0	128	189	25	29	14	3	2	0	296	0	2	5	0	9	30	0	0	148	45	7	9	0	3	363	83	3	0	390	9	364	842	13	24	297	102	115	3	0	12	1	1	121	67	134	12	0	1	64	52	16	2	0	4	45	3	0	5	28	0	0	21	83	0	0	0	0	43	4	0	0	0	1	0	0	0	198	150	109	3	33	3	0	104	0	0	0	2	17	0	0	13	3	74	0	0	0	0	0	0	0	6	0	5	15	0	3	0	0	20	0	5	0	12	0	18	0	0	5	5	0	1	0	6	58	102	0	3	0	2	2	10	4	0	0	5	86	2	23	25	3	0	0	0	0	0	0	0	820	342	661	1939	355	214	138	102	83	48	496	139	80	23	37	29	169	23	139	0	4117	537	786	397
201405	CHN	USA	8006	482	3	157	199	51	41	85	8	4	0	439	1	8	1	0	20	14	0	0	166	70	6	42	2	14	263	93	0	5	556	13	461	629	6	2	371	106	217	13	2	9	9	1	85	68	155	8	3	1	37	83	16	37	0	8	66	79	0	3	67	2	0	14	257	1	0	0	0	37	36	0	0	2	29	0	0	0	148	239	588	0	83	3	0	120	0	1	0	2	6	0	2	32	12	144	1	0	3	1	0	0	0	17	9	6	34	0	16	0	0	23	0	1	0	11	0	46	1	0	32	8	0	0	5	3	148	272	13	2	0	12	0	30	6	0	0	4	205	6	16	18	12	1	0	0	0	1	0	0	1030	483	661	2038	442	235	181	231	258	104	1061	175	175	56	35	87	443	52	258	1	4654	905	1571	876
201406	CHN	USA	5092	356	0	123	147	21	11	23	27	3	3	323	6	0	6	0	9	43	7	0	133	36	4	20	0	6	231	14	0	0	215	4	332	444	8	8	204	91	194	6	0	4	0	0	107	74	143	41	0	0	33	49	2	2	0	1	37	3	0	3	52	0	1	11	150	0	0	0	0	53	3	0	0	0	0	0	0	0	114	175	192	2	30	1	0	116	0	0	0	60	2	0	0	6	0	61	6	0	2	1	0	0	0	3	1	1	29	4	0	0	0	29	0	9	0	4	0	9	16	0	0	0	0	2	8	2	92	90	29	0	0	6	6	12	0	0	0	2	99	0	23	12	4	1	0	0	0	4	0	0	714	394	444	1215	402	258	87	107	150	56	514	184	74	34	42	27	221	26	139	4	3169	602	862	459
201407	CHN	USA	6847	400	10	108	222	26	55	19	22	20	24	310	4	2	8	2	7	24	0	0	164	97	1	26	1	12	257	16	0	0	374	10	648	564	14	5	444	98	170	10	3	14	27	0	129	53	186	25	0	0	58	103	2	8	0	13	35	6	0	3	57	1	0	16	215	0	0	0	0	69	5	0	0	2	0	0	0	0	158	231	273	0	25	3	0	124	8	1	0	7	10	0	0	22	3	74	0	0	0	1	0	0	0	16	0	0	24	0	0	0	0	27	0	1	0	7	0	10	20	0	1	11	0	2	2	56	107	149	4	0	0	17	2	3	0	0	0	15	171	7	19	24	8	0	0	0	0	0	0	0	906	357	574	2059	451	264	184	118	215	76	690	175	91	24	35	44	318	37	229	0	4347	781	1056	663
201408	CHN	USA	6107	463	2	87	180	26	93	42	10	1	0	305	2	8	8	13	9	12	0	1	140	53	0	34	0	19	199	0	0	0	273	26	510	438	12	2	298	83	127	4	0	3	16	0	78	60	117	9	0	1	55	98	4	8	0	4	51	9	0	4	30	3	1	8	225	0	0	0	0	47	1	0	0	0	3	0	0	0	123	186	240	0	39	1	0	173	0	0	0	7	1	0	0	29	7	80	0	0	0	0	0	0	0	9	1	2	22	0	0	0	4	12	128	1	0	1	0	21	0	0	5	0	0	0	106	6	83	222	5	0	0	1	13	23	3	0	0	1	165	0	17	45	10	0	0	0	0	0	0	0	904	358	445	1559	311	187	169	106	225	51	589	217	90	28	142	26	422	41	237	0	3577	687	975	868
201409	CHN	USA	6247	402	16	75	209	29	25	12	34	6	0	299	3	0	19	0	19	28	1	0	163	39	8	7	0	7	331	7	0	2	531	3	574	640	17	7	371	87	199	2	0	5	12	0	141	61	191	14	0	3	74	70	7	10	0	0	30	8	0	5	40	7	3	12	110	0	0	0	0	24	0	0	0	0	0	0	0	0	161	112	118	0	14	4	0	103	2	0	0	10	11	0	3	9	22	26	1	0	0	3	0	0	0	14	7	6	37	0	0	0	10	6	9	0	0	3	0	35	0	0	7	9	0	5	4	7	59	229	7	3	0	6	4	20	5	0	0	21	102	0	8	25	1	0	0	0	0	0	0	0	808	369	564	2143	446	269	161	105	110	24	409	160	51	53	18	56	309	56	136	0	4330	645	697	575
201410	CHN	USA	6234	402	6	141	176	7	18	16	20	11	0	283	0	5	11	0	11	21	0	0	123	74	5	24	1	0	293	14	0	1	489	3	553	552	34	8	451	131	247	0	0	5	0	0	82	69	215	13	0	1	30	85	9	19	0	4	52	2	0	2	54	0	1	12	68	0	0	0	0	65	0	0	0	0	5	0	0	0	115	161	254	0	28	3	0	117	0	0	0	1	3	0	0	15	16	118	0	0	0	0	0	0	0	16	0	0	23	0	4	0	3	13	0	1	9	0	0	3	16	0	0	9	0	0	6	8	79	129	3	1	0	3	2	7	0	0	0	9	100	1	19	13	2	0	0	0	0	0	0	0	797	331	535	2090	465	298	147	123	68	70	561	152	134	30	23	28	226	21	135	0	4218	636	947	433
201411	CHN	USA	9231	568	11	69	270	28	15	13	6	3	0	408	1	10	31	0	5	15	9	0	758	98	33	23	0	8	451	31	0	2	737	5	772	1013	53	18	606	299	316	3	4	8	0	0	298	92	186	11	0	3	97	176	22	6	0	0	44	14	0	12	46	0	0	16	106	1	0	0	0	48	0	0	0	4	1	0	0	0	137	113	125	0	14	2	0	115	0	0	0	7	6	0	2	42	0	48	0	0	0	2	0	0	0	14	0	2	51	0	0	0	0	3	21	0	0	1	0	90	6	0	8	31	0	0	12	23	76	129	0	0	0	42	2	7	0	0	0	5	149	1	19	41	1	1	0	0	0	0	0	0	983	479	1404	3204	928	292	301	132	107	53	391	172	64	53	25	135	240	56	212	0	6998	832	733	668
201412	CHN	USA	5904	331	3	85	146	11	22	3	15	1	0	338	5	3	12	2	8	20	0	3	236	47	21	28	0	14	220	12	0	0	318	5	466	468	15	24	291	86	189	1	1	3	0	0	156	51	180	7	0	0	109	91	1	6	0	0	50	23	0	6	77	0	2	17	138	4	0	0	0	52	0	0	0	2	3	8	0	0	91	177	176	0	55	1	0	100	2	0	0	11	2	0	0	6	23	62	0	0	2	0	0	0	0	13	0	15	26	0	0	2	1	0	3	0	2	7	0	31	0	0	18	6	0	0	11	9	164	178	11	0	0	23	2	89	0	0	0	6	102	0	11	25	4	1	0	0	0	0	0	0	617	391	578	1587	436	238	207	175	142	65	500	144	77	44	12	55	373	120	143	0	3609	762	830	703
201501	CHN	USA	5625	406	4	90	180	20	3	18	21	6	0	285	0	2	6	0	3	2	0	0	308	29	21	41	0	8	181	3	0	0	278	17	468	662	2	12	355	133	175	0	4	6	10	0	110	68	178	0	0	2	51	116	5	17	2	0	11	15	0	1	61	0	47	21	130	0	0	0	0	58	2	0	0	2	0	2	0	0	80	104	94	3	36	1	0	53	1	0	0	4	2	0	0	2	3	66	0	0	0	4	0	0	0	8	0	5	40	0	0	0	0	7	0	0	0	0	0	27	0	0	10	2	0	8	6	3	98	92	0	2	0	6	3	6	0	0	0	8	123	0	12	40	8	0	0	0	0	0	0	0	748	298	591	1794	438	248	191	156	130	64	318	65	78	45	7	47	201	23	183	0	3869	725	570	461
201502	CHN	USA	6012	337	2	114	152	11	9	8	24	1	0	324	3	3	6	0	6	15	1	0	207	57	7	14	0	17	464	8	0	0	485	9	704	522	19	4	271	121	220	5	2	8	3	0	65	58	127	5	0	2	72	62	2	2	0	1	41	3	0	7	36	0	5	9	85	1	0	0	0	25	0	0	0	2	0	0	0	0	79	120	159	0	16	2	0	118	0	0	0	1	21	0	0	16	20	64	0	0	0	0	0	0	0	3	17	5	50	0	0	0	0	3	0	0	0	6	0	21	3	0	8	5	0	0	4	3	113	79	4	1	0	9	0	31	0	0	0	0	187	1	28	40	2	0	0	0	0	0	0	0	658	358	774	2014	424	192	139	101	86	27	376	176	84	55	9	37	204	40	258	0	4228	518	718	548
201503	CHN	USA	5868	506	4	93	196	27	15	7	30	3	1	264	5	37	4	0	2	5	0	2	327	50	9	22	0	15	323	43	0	0	317	5	543	632	14	9	313	157	185	4	1	0	1	0	97	60	149	2	0	0	60	70	5	10	0	1	61	5	0	5	51	0	3	21	93	2	0	0	0	42	1	0	0	0	2	0	0	0	121	125	119	1	6	0	0	78	4	0	1	2	2	0	0	13	7	56	0	0	0	1	0	0	0	7	0	1	16	0	0	0	0	0	0	0	0	7	0	14	4	0	5	0	0	0	2	6	55	85	13	0	0	0	2	0	4	0	0	2	154	0	15	27	0	2	0	0	0	0	0	0	882	319	789	1833	445	211	146	146	95	45	372	107	64	17	7	23	161	8	198	0	4268	598	605	397
201504	CHN	USA	6270	490	0	118	213	29	26	6	30	0	5	255	3	12	12	0	15	20	0	1	365	22	6	13	0	8	325	24	0	0	303	4	626	580	15	2	334	152	240	11	1	1	5	0	156	53	105	12	0	0	98	122	4	17	0	2	59	1	0	4	84	2	0	10	108	1	0	0	0	40	0	0	0	2	0	0	0	0	124	151	134	0	22	0	0	80	0	0	2	7	7	0	0	13	15	74	0	0	4	0	0	0	0	16	0	5	24	0	3	0	4	28	0	0	0	9	0	11	9	0	11	15	0	0	0	1	67	117	3	4	0	5	1	11	0	0	0	3	104	0	6	26	2	0	0	0	0	0	0	0	917	318	763	1864	566	170	243	160	109	42	431	124	94	36	37	46	192	20	138	0	4428	682	727	433
201505	CHN	USA	7691	491	27	176	208	37	19	2	21	9	3	324	5	6	7	0	14	22	0	0	286	37	2	30	0	19	457	62	0	4	342	3	871	676	9	10	298	145	236	15	2	2	0	0	72	85	156	10	0	7	92	87	5	6	0	2	54	6	20	2	84	1	0	10	121	0	0	0	0	160	4	0	0	5	0	0	0	0	161	169	205	0	145	4	0	103	0	0	0	36	2	0	2	50	9	231	0	0	1	4	0	0	0	14	3	0	74	0	0	1	2	2	2	4	0	12	0	36	8	2	3	1	0	2	3	4	54	172	125	0	0	0	1	3	0	0	1	15	113	0	9	33	4	0	0	0	0	0	0	0	993	378	897	2209	472	258	192	177	121	169	684	202	253	77	20	52	358	20	159	0	4949	748	1385	609
201506	CHN	USA	8028	562	14	104	312	26	21	39	23	13	0	311	12	5	10	0	2	22	2	1	350	51	1	5	2	3	604	48	0	3	464	1	832	752	33	4	473	122	199	4	0	8	1	0	175	62	201	29	1	0	77	67	11	24	0	3	89	11	0	6	60	19	0	2	107	0	11	0	0	101	6	0	0	0	0	0	0	0	169	145	203	0	21	6	0	128	0	0	0	15	5	0	5	78	27	99	3	0	0	0	0	0	0	11	3	0	33	0	0	0	0	6	0	0	0	11	0	20	10	0	10	11	0	0	2	8	30	160	34	0	0	19	8	21	0	0	0	16	157	0	6	45	2	0	0	0	0	0	0	0	1114	365	1067	2559	509	293	182	187	118	107	544	258	116	33	17	51	234	64	210	0	5614	780	1058	576
201507	CHN	USA	8326	553	11	108	318	38	32	8	17	11	0	393	11	8	2	0	22	14	0	1	465	48	15	8	0	7	463	95	0	3	461	40	867	782	19	11	563	174	212	4	0	4	2	0	229	100	202	12	1	0	108	105	6	6	0	2	53	16	0	24	40	7	0	19	94	0	0	0	0	74	1	0	0	2	0	0	0	0	148	140	236	0	26	2	0	95	0	0	0	6	11	0	0	40	15	76	0	0	1	9	0	0	0	15	8	2	20	0	0	1	2	10	0	0	0	7	0	18	1	1	22	18	0	2	0	12	70	182	4	0	0	29	11	4	0	0	0	2	129	0	18	38	4	0	0	0	0	0	0	0	1096	451	1104	2743	625	315	227	159	94	77	552	167	109	25	17	62	268	46	189	0	6019	795	930	582
201508	CHN	USA	7667	549	16	91	223	28	17	29	16	7	0	295	1	3	24	1	10	24	2	3	316	53	3	13	0	6	425	44	3	0	427	24	875	823	9	21	305	183	230	2	0	2	2	0	152	64	209	18	0	0	128	140	11	11	0	4	62	2	0	2	45	13	0	4	126	2	0	0	0	105	0	0	0	0	0	0	0	0	118	170	116	0	25	1	0	108	0	1	0	2	7	0	0	26	6	124	1	0	0	0	0	0	0	21	0	0	15	0	1	0	0	9	3	0	0	8	0	81	3	0	4	11	0	0	2	9	56	133	2	0	0	9	0	22	5	0	0	8	208	0	15	134	0	0	0	0	0	0	0	0	976	363	863	2484	571	291	294	128	128	105	430	150	146	16	20	99	202	44	357	0	5257	841	847	722
201509	CHN	USA	15140	724	17	176	295	54	44	22	51	57	3	390	9	24	7	1	3	33	0	4	546	100	16	23	0	14	1390	53	0	0	1341	7	2909	1331	52	14	712	501	469	3	3	33	4	0	353	96	312	19	0	0	122	99	34	10	2	1	132	6	0	13	121	5	0	20	230	3	0	0	0	123	10	0	0	1	4	0	0	0	170	163	195	3	40	2	0	137	4	2	0	10	14	0	0	27	14	103	2	0	0	0	0	0	0	14	1	3	47	0	0	2	0	29	21	0	2	20	0	26	7	1	12	19	0	6	1	36	111	336	9	1	0	16	7	4	0	0	2	26	215	2	34	76	1	16	0	0	0	0	0	0	1443	471	2142	6366	1366	427	268	297	233	138	573	208	120	52	72	71	494	55	344	0	11788	1225	1091	1036
201510	CHN	USA	8847	579	27	124	250	63	22	19	25	2	0	334	3	4	6	0	35	25	0	0	299	49	1	18	0	13	403	12	0	1	731	2	1096	876	15	22	367	257	272	6	0	10	1	0	242	45	113	9	0	0	62	90	5	14	2	2	80	12	0	5	120	0	0	23	96	0	1	0	0	64	2	0	0	3	5	0	0	0	162	285	211	0	33	5	0	136	0	0	0	3	0	0	0	29	6	205	0	0	0	0	0	0	0	37	3	3	65	0	3	1	0	0	1	5	0	18	0	29	8	0	1	3	0	0	0	17	83	171	7	0	0	16	15	12	0	0	0	17	180	0	13	93	4	3	0	0	0	0	0	0	1111	407	796	3109	788	167	175	240	97	74	696	174	245	72	24	41	278	60	293	0	6211	679	1261	696
201511	CHN	USA	7940	602	6	105	237	37	32	14	27	7	2	308	4	1	2	0	54	16	0	0	259	30	10	9	0	12	406	15	0	1	766	8	891	873	25	8	376	135	299	61	0	9	0	4	178	62	119	22	0	0	85	87	4	15	0	1	50	4	2	8	101	0	0	5	106	2	0	0	0	51	2	0	0	4	1	0	0	0	184	194	155	0	16	0	0	147	0	0	0	0	15	0	1	12	8	122	0	0	1	0	0	0	0	20	5	2	50	0	0	1	0	5	1	0	2	10	0	10	0	0	0	20	0	0	0	15	54	59	11	0	0	3	5	0	0	0	0	11	122	3	29	80	6	1	0	0	0	0	0	0	1069	385	742	2947	686	203	192	170	108	58	549	183	148	53	18	30	139	19	241	0	5829	673	991	447
201512	CHN	USA	7254	567	8	108	213	59	15	12	13	5	0	326	4	13	6	0	6	20	1	0	263	40	5	13	0	14	299	39	0	0	629	21	844	657	32	9	313	163	208	3	4	8	0	0	147	73	141	19	0	1	66	69	5	0	0	2	65	2	0	2	66	2	2	14	128	10	0	0	0	60	0	0	0	0	4	0	0	0	153	97	195	1	101	2	0	123	1	0	5	3	5	0	0	25	12	108	0	0	0	0	0	0	0	12	1	4	28	0	0	0	0	15	6	6	0	0	0	83	13	2	18	4	0	0	10	1	68	117	1	0	0	11	2	8	0	0	0	6	94	0	9	71	10	5	0	0	0	0	0	0	1000	376	673	2505	533	234	142	153	138	64	549	174	121	32	27	120	197	27	189	0	5087	667	940	560
201601	CHN	USA	8174	556	1	180	198	36	33	13	23	2	3	336	7	5	6	0	4	20	3	0	306	45	7	24	0	10	519	12	2	1	720	17	789	684	95	11	544	151	253	4	1	10	0	1	201	78	167	16	0	0	88	90	1	15	0	7	74	3	0	5	59	0	0	4	110	5	0	0	0	67	4	0	0	0	0	0	0	0	130	233	186	6	32	2	0	154	1	5	0	9	1	0	0	8	11	99	0	0	0	0	0	0	0	14	0	0	25	0	0	0	0	7	2	0	2	2	0	23	0	0	10	27	0	0	0	7	88	118	1	0	0	33	10	1	0	0	0	4	127	0	22	144	4	0	0	0	0	0	0	0	1045	381	926	2860	621	261	201	145	115	71	589	189	113	25	13	60	214	48	297	0	5833	722	987	632
201602	CHN	USA	10898	751	17	256	380	70	33	56	22	0	1	465	4	9	2	0	34	24	1	3	446	38	8	4	0	35	507	10	0	0	876	49	1013	676	77	19	731	181	412	0	6	5	0	0	137	56	174	9	0	0	97	61	13	6	0	3	39	2	0	14	170	0	0	12	145	0	0	0	0	90	0	0	0	1	0	0	0	0	376	333	585	0	19	0	0	141	0	1	0	29	9	0	0	14	31	246	16	0	0	5	0	0	0	14	0	0	82	0	0	0	0	5	7	0	0	23	0	68	3	0	0	21	0	0	0	12	60	178	0	1	0	14	9	5	0	0	0	6	148	4	29	116	38	0	0	0	0	0	0	0	1586	542	1048	3441	741	239	180	237	145	91	1313	225	281	82	35	92	251	34	335	0	7358	801	1992	747
