202109	RUS	CHN	1697	62	2	29	18	10	3	0	14	0	1	90	2	3	0	0	0	5	0	0	56	16	3	3	0	2	84	0	0	0	215	2	156	120	11	0	121	116	57	4	0	0	0	0	59	19	71	36	0	0	5	12	1	0	0	0	5	1	1	0	0	0	0	6	5	3	0	0	0	16	0	0	0	0	0	0	0	0	33	29	6	0	2	0	0	20	0	0	0	2	0	0	0	0	17	40	2	0	0	0	0	0	0	2	0	0	8	0	0	0	0	19	0	0	0	2	0	2	0	0	2	0	0	0	0	2	5	12	0	0	0	1	0	0	0	0	0	0	33	0	0	4	6	3	0	0	0	0	0	0	139	100	164	625	236	126	18	13	8	16	70	39	44	8	21	4	19	1	46	0	1264	165	177	91
202110	RUS	CHN	1741	66	0	92	16	7	0	0	13	9	2	71	0	0	0	0	17	7	0	0	76	6	0	2	0	2	79	2	0	0	147	0	125	127	27	0	130	106	40	4	0	0	0	0	75	16	66	51	0	0	2	7	2	0	3	0	16	0	0	1	1	0	0	3	10	0	0	0	0	15	0	0	0	2	0	0	0	0	32	8	22	0	1	0	0	21	0	0	0	5	11	0	0	4	5	43	5	0	0	0	0	0	0	3	0	0	13	0	0	0	0	24	0	0	0	13	0	11	0	1	2	0	0	0	0	0	18	9	0	0	0	0	2	0	0	0	0	0	33	0	3	0	9	0	0	0	0	0	0	0	205	95	167	556	225	133	14	21	10	17	63	46	51	13	37	14	27	2	45	0	1248	178	190	125
202111	RUS	CHN	2102	89	4	47	24	7	1	0	5	0	0	64	0	0	0	0	4	4	0	3	80	8	0	2	0	0	81	11	0	0	346	0	107	114	38	4	192	124	55	0	0	0	0	0	192	26	77	35	0	0	12	6	5	0	10	0	16	0	0	0	2	0	0	3	18	0	0	0	0	4	2	0	0	0	0	0	0	0	31	29	37	0	2	0	0	28	0	3	0	4	21	0	0	0	0	28	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	4	0	11	1	0	1	18	0	0	0	0	6	1	3	0	0	2	0	0	0	0	0	0	37	0	0	2	0	0	0	0	0	2	0	0	177	75	182	801	371	138	33	21	18	6	99	56	34	0	7	31	10	2	39	2	1606	210	195	91
202112	RUS	CHN	2037	124	0	45	15	8	0	0	1	3	0	78	0	6	0	0	6	4	0	0	83	6	6	0	0	0	91	3	0	0	243	0	87	101	5	6	275	141	80	0	0	3	0	0	139	3	57	19	0	0	16	11	1	0	0	0	8	0	0	0	3	0	0	2	10	0	2	0	0	24	0	0	0	3	0	1	0	0	41	17	24	0	1	0	0	31	0	0	0	0	1	0	0	0	16	48	0	0	0	0	0	0	0	11	0	0	5	0	0	0	0	10	0	0	2	4	0	7	3	0	2	10	0	0	1	0	13	12	0	0	0	6	1	0	0	0	0	0	35	0	5	6	6	0	0	0	0	0	0	0	196	94	189	717	363	79	28	13	12	28	83	48	59	5	16	22	26	7	52	0	1559	132	223	123
202201	RUS	CHN	1476	79	3	38	38	0	0	2	0	2	0	75	0	3	0	0	2	2	0	0	62	4	0	0	0	0	22	0	0	0	90	8	77	63	7	4	117	96	57	0	0	0	0	0	95	24	90	98	0	0	9	5	3	2	2	0	5	2	0	0	3	1	0	2	6	0	0	0	0	12	0	0	0	0	0	0	0	0	22	10	20	0	0	0	0	34	0	0	0	0	4	0	0	0	11	42	1	0	0	0	0	0	0	8	0	0	2	0	0	0	0	2	3	0	3	2	0	1	0	0	9	3	0	0	3	0	16	5	0	0	0	1	0	2	0	0	0	0	44	0	10	2	6	0	0	0	0	0	0	0	162	82	88	366	248	212	21	13	6	12	52	49	51	2	10	13	24	3	62	0	946	252	166	112
202202	RUS	CHN	3193	173	0	69	29	13	0	0	2	0	0	123	1	18	10	0	20	9	0	0	97	46	2	15	0	14	86	4	0	0	368	17	230	96	50	16	228	191	165	2	0	0	0	0	172	29	130	24	0	6	8	7	16	2	2	0	26	8	1	2	8	0	0	6	24	0	0	0	0	17	0	0	0	4	0	0	0	0	75	68	57	0	0	0	0	53	0	5	0	0	8	0	2	0	72	59	2	0	0	2	0	0	0	10	0	0	8	0	0	0	0	9	0	1	0	10	0	13	2	6	24	1	0	0	0	5	21	5	0	0	0	5	2	3	0	0	0	0	41	0	31	5	2	0	0	0	0	0	0	0	286	181	264	1005	530	189	35	51	24	21	200	140	73	8	20	46	31	10	79	0	2266	299	442	186
202203	RUS	CHN	5284	241	6	107	49	48	5	32	5	19	3	341	7	10	112	0	22	9	3	1	167	34	6	13	0	3	202	3	1	4	537	21	344	157	61	8	389	185	187	7	0	10	1	0	188	64	209	12	0	2	55	26	5	19	0	0	46	14	0	1	26	24	1	3	24	0	0	0	0	59	2	0	0	0	3	1	0	0	107	165	52	4	11	0	0	133	0	0	0	2	6	0	0	5	30	211	2	0	0	0	0	0	0	20	2	0	12	0	0	0	0	11	0	0	0	10	0	31	5	0	64	16	0	0	0	6	44	24	2	0	0	5	0	2	0	0	0	10	103	2	30	6	2	5	0	0	0	0	0	0	515	505	433	1517	578	287	105	115	24	65	339	176	235	12	21	116	76	17	148	0	3548	531	827	378
202204	RUS	CHN	2121	123	0	62	18	3	0	9	2	2	1	101	0	5	4	0	0	3	0	0	59	24	4	12	0	0	85	0	0	2	182	2	168	98	7	1	108	103	86	3	0	0	0	0	63	16	132	2	0	0	22	11	2	7	0	0	26	8	0	0	4	0	0	3	10	0	0	0	0	16	0	0	0	1	4	0	0	0	55	48	26	0	3	0	0	64	0	1	0	0	2	0	0	0	31	117	0	0	0	0	0	0	0	13	0	0	7	0	0	0	0	10	1	2	0	8	0	6	0	0	36	0	0	0	0	0	27	8	0	0	0	0	0	0	0	0	0	0	30	0	19	2	0	0	0	0	0	1	0	0	220	113	186	566	255	150	42	41	10	21	132	98	130	7	21	42	35	0	51	1	1340	243	388	150
202205	RUS	CHN	1562	94	0	47	34	11	0	0	6	2	0	80	2	3	0	0	16	0	3	0	24	16	0	1	0	0	21	0	0	0	100	1	75	63	12	6	48	65	88	0	0	0	0	0	77	30	87	22	0	0	12	7	0	0	0	0	11	1	0	0	14	3	0	2	27	0	0	0	0	13	0	0	0	0	0	0	0	0	30	36	19	0	6	0	0	62	2	0	0	0	0	0	0	0	35	51	0	0	0	0	0	0	0	3	0	0	3	0	0	0	0	16	0	3	0	0	0	9	10	2	19	11	0	0	0	6	23	3	1	0	0	8	0	0	0	0	0	0	52	0	4	2	19	3	0	0	0	0	0	0	194	104	62	305	230	139	19	31	27	13	91	99	54	3	19	51	33	8	80	0	895	216	260	191
202206	RUS	CHN	1794	86	0	16	23	6	8	2	2	0	0	79	0	6	0	0	3	1	2	0	47	14	3	8	0	3	51	0	0	0	107	9	122	90	7	0	77	121	70	0	0	0	0	0	77	37	96	14	0	0	6	5	7	0	0	0	26	3	0	0	3	0	0	3	18	0	0	0	0	18	0	0	0	0	1	0	0	0	64	38	50	0	0	0	0	26	0	0	0	0	6	0	0	0	42	87	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	16	4	0	3	3	0	6	2	0	23	1	0	0	3	0	26	0	0	0	0	7	0	0	0	0	0	0	57	3	12	21	12	0	0	0	0	2	0	0	143	91	126	412	268	147	18	35	18	19	152	74	89	1	26	32	29	7	105	2	1040	218	335	201
202207	RUS	CHN	1829	58	0	34	7	8	2	10	0	0	0	79	0	3	8	0	7	6	3	0	58	12	15	0	0	22	121	0	0	0	253	3	108	105	7	0	119	99	64	0	0	8	0	0	55	17	89	26	0	7	3	4	1	0	0	2	11	4	0	0	0	0	0	5	19	0	0	0	0	11	0	0	0	0	0	0	0	0	24	39	29	0	6	0	0	39	0	0	0	2	6	0	0	0	12	74	0	0	0	0	0	0	0	6	0	0	4	0	0	0	0	6	0	0	3	5	0	4	4	0	13	0	0	0	3	0	2	7	9	0	0	6	0	0	0	0	0	0	40	0	7	4	0	0	0	0	0	2	0	0	119	106	228	595	226	139	10	20	19	11	98	59	80	4	14	21	21	6	51	2	1274	188	252	115
202208	RUS	CHN	1685	93	0	19	14	15	2	1	1	0	0	47	0	15	2	0	10	14	0	0	36	4	3	0	0	0	122	15	2	0	97	0	113	97	16	0	130	61	134	10	0	0	0	0	130	25	44	18	0	0	13	11	11	0	0	0	8	0	0	0	3	0	25	3	10	0	0	0	0	19	0	0	0	0	0	0	0	0	34	29	26	0	1	0	0	13	0	2	0	0	2	0	0	0	12	49	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	13	0	0	0	0	0	17	0	0	17	4	0	0	0	0	8	4	0	12	0	0	0	0	0	0	0	3	35	0	2	3	0	3	0	0	0	0	0	0	145	88	182	453	335	87	35	39	10	19	90	29	52	0	13	38	24	3	43	0	1203	171	190	121
202209	RUS	CHN	3701	132	0	100	57	12	63	0	4	1	0	120	0	7	5	0	2	9	0	0	69	26	2	2	0	11	351	0	0	0	636	0	239	184	49	2	311	168	213	0	0	0	0	0	102	18	109	37	0	2	12	4	24	2	1	0	15	0	0	4	5	0	6	1	27	0	0	0	0	44	0	0	0	0	0	0	0	0	69	56	28	0	0	0	0	35	0	1	0	0	9	0	0	6	36	59	0	0	0	0	0	0	0	4	0	0	4	0	0	0	0	85	1	0	5	0	0	10	2	0	16	13	0	0	2	0	0	8	0	0	0	10	0	0	0	0	0	0	23	0	11	3	1	16	0	0	0	0	0	0	369	143	461	1421	483	166	43	31	27	44	153	87	63	4	91	41	10	10	54	0	2877	267	351	206
202210	RUS	CHN	1220	75	0	50	6	9	5	0	6	2	2	45	0	0	0	0	0	3	0	0	40	12	1	0	0	4	39	0	0	0	104	7	70	49	8	0	55	67	78	4	0	3	0	0	53	19	54	5	0	0	4	3	10	0	0	0	14	0	0	0	4	0	0	0	14	0	0	0	0	11	0	0	0	0	0	0	0	0	8	42	17	0	0	0	0	58	3	3	0	0	0	0	0	0	7	43	0	0	0	4	0	0	0	4	0	0	9	0	0	0	0	2	0	0	0	0	0	7	0	0	6	0	0	0	1	2	10	2	0	0	0	4	0	0	0	0	0	0	41	0	4	0	7	1	0	0	0	0	0	0	155	48	96	293	205	78	17	18	14	11	67	71	51	9	2	13	15	4	53	0	797	127	209	87
202211	RUS	CHN	1244	63	3	15	8	13	0	0	1	0	0	46	3	2	4	0	0	1	0	0	34	3	0	3	0	0	42	0	0	0	104	2	133	61	4	0	68	57	55	2	0	2	0	0	48	22	68	9	0	0	6	3	0	0	0	0	3	0	0	0	0	0	0	0	23	0	0	0	0	8	0	0	0	0	0	0	0	0	34	35	25	0	2	0	0	18	0	0	0	6	5	0	0	2	9	80	0	0	0	0	0	0	0	6	0	0	1	0	0	0	0	2	0	0	1	0	0	10	2	0	5	2	0	0	2	0	12	1	0	0	0	0	0	0	0	0	0	0	57	0	1	3	4	0	0	0	0	0	0	0	103	56	82	372	164	99	9	3	23	8	96	40	86	1	3	19	15	0	65	0	777	134	231	102
202212	RUS	CHN	1585	54	0	10	12	7	2	2	0	0	0	62	0	1	0	0	1	2	1	1	53	31	0	6	0	10	80	0	0	0	231	4	59	56	4	6	124	108	66	2	0	3	0	0	60	14	95	93	0	0	10	18	3	3	0	0	21	2	0	0	0	0	0	1	1	2	0	0	0	2	0	0	0	1	0	0	0	0	37	13	10	0	0	0	0	30	0	0	0	0	0	0	1	3	12	44	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	6	1	0	3	3	0	5	0	0	12	2	0	0	0	0	6	9	0	0	0	4	0	1	0	0	0	1	18	2	13	4	2	0	0	0	0	0	2	0	87	68	180	484	239	202	34	24	3	3	60	46	44	17	13	19	15	6	39	2	1058	263	170	94
202301	RUS	CHN	1152	53	0	10	8	1	4	7	3	0	0	54	0	0	0	0	0	0	0	0	41	14	3	4	0	0	62	0	0	0	65	0	82	80	3	9	53	59	63	0	2	4	0	0	36	12	89	57	0	0	2	4	0	4	0	0	7	2	0	0	2	0	3	0	15	0	0	0	0	3	0	0	0	0	0	0	0	0	17	12	15	0	1	0	0	14	0	0	0	0	0	0	0	0	15	33	3	0	0	3	0	0	0	4	0	1	13	0	0	0	0	24	0	0	0	0	0	0	0	0	12	4	0	0	0	0	21	13	0	0	0	1	0	0	0	0	0	0	18	0	1	2	2	3	0	0	0	0	0	0	86	54	124	292	164	158	10	14	15	3	45	29	43	14	24	16	34	1	26	0	720	197	134	101
202302	RUS	CHN	3183	123	0	59	62	25	11	1	1	0	3	107	3	19	0	0	22	5	4	0	78	12	2	46	0	1	213	11	0	6	324	0	137	288	34	3	222	99	181	0	0	2	0	0	121	41	88	91	0	0	40	6	12	3	0	8	7	0	0	4	23	1	0	15	8	0	0	0	0	30	2	0	0	0	1	0	0	0	33	26	25	3	10	0	0	60	0	0	0	2	19	0	7	0	21	200	0	0	0	2	0	0	0	8	0	0	12	0	0	0	0	18	4	0	0	8	0	5	6	0	21	0	0	0	0	7	10	3	0	0	0	2	0	5	0	0	0	0	39	0	7	11	4	0	0	0	0	0	0	0	285	160	369	1008	403	220	69	50	8	33	97	109	210	12	30	32	20	7	61	0	2225	347	461	150
202303	RUS	CHN	5962	165	0	93	62	42	5	19	15	2	1	207	0	7	8	0	2	30	1	0	165	55	7	17	0	0	506	18	0	5	704	0	340	917	67	7	523	231	260	1	0	4	0	0	219	42	169	64	0	1	31	11	13	4	2	0	24	4	0	4	18	0	1	1	12	16	0	0	0	34	0	0	0	0	0	0	0	0	113	55	85	2	2	0	0	92	3	4	0	6	25	0	4	0	21	140	0	0	0	2	0	0	0	25	1	0	9	0	0	0	0	18	0	0	0	13	0	8	0	2	23	14	0	0	0	2	18	19	6	0	0	0	2	0	0	0	0	1	53	2	25	4	4	3	0	0	0	0	0	0	404	255	773	2558	715	276	61	52	28	34	257	155	168	9	31	47	45	3	91	0	4705	417	623	217
202304	RUS	CHN	4290	171	9	64	33	34	2	1	8	0	0	216	1	4	0	0	23	13	0	0	65	37	2	25	0	0	174	8	0	6	579	39	288	546	60	0	406	125	223	0	0	24	0	0	131	22	145	32	0	6	43	1	6	1	0	0	26	8	0	0	6	0	1	0	14	0	0	0	0	23	0	0	0	0	2	0	0	0	129	94	58	0	6	0	0	44	0	2	0	15	6	3	0	2	9	95	0	0	0	0	0	0	0	3	0	0	7	0	0	0	0	9	0	0	0	2	0	7	0	2	8	4	0	0	0	0	13	19	3	0	0	2	0	0	0	0	0	0	89	0	5	0	1	0	0	0	0	0	0	0	322	257	317	1918	503	205	51	41	14	25	287	81	98	7	11	21	35	2	95	0	3317	311	498	164
202305	RUS	CHN	449	21	0	10	2	4	0	0	0	1	0	30	0	0	0	0	0	0	0	0	12	3	0	0	0	0	26	0	0	0	78	3	26	46	6	0	77	11	12	0	0	0	0	0	12	0	8	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	7	0	0	0	0	0	0	0	0	1	7	3	0	0	0	0	10	0	0	0	0	0	0	0	0	3	12	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	5	0	3	0	0	0	0	0	0	0	0	0	38	30	41	236	35	10	2	1	0	7	11	13	14	0	0	1	2	0	8	0	380	13	45	11
